80150,1769.8,-1448,-210.73,210.75,0,-4.0224,4.0255,0
80148,1771.9,-1448,-210.77,210.79,0,-4.0214,4.0245,0
80146,1774,-1448,-210.81,210.83,0,-4.0204,4.0235,0
80144,1776.1,-1448,-210.85,210.87,0,-4.0194,4.0226,0
80142,1778.2,-1448,-210.89,210.91,0,-4.0184,4.0216,0
80139,1780.3,-1448,-210.93,210.95,0,-4.0174,4.0206,0
80137,1782.4,-1448,-210.97,210.99,0,-4.0164,4.0196,0
80135,1784.5,-1448,-211.01,211.03,0,-4.0154,4.0186,0
80133,1786.6,-1448,-211.05,211.07,0,-4.0145,4.0176,0
80131,1788.8,-1448,-211.09,211.11,0,-4.0135,4.0166,0
80129,1790.9,-1448,-211.14,211.15,0,-4.0125,4.0156,0
80127,1793,-1448,-211.18,211.19,0,-4.0115,4.0146,0
80125,1795.1,-1448,-211.22,211.23,0,-4.0105,4.0136,0
80123,1797.2,-1448,-211.26,211.27,0,-4.0095,4.0126,0
80120,1799.3,-1448,-211.3,211.31,0,-4.0085,4.0116,0
80118,1801.4,-1448,-211.34,211.35,0,-4.0075,4.0106,0
80116,1803.5,-1448,-211.38,211.39,0,-4.0065,4.0096,0
80114,1805.7,-1448,-211.42,211.43,0,-4.0055,4.0086,0
80112,1807.8,-1448,-211.46,211.47,0,-4.0045,4.0077,0
80110,1809.9,-1448,-211.5,211.51,0,-4.0035,4.0067,0
80108,1812,-1448,-211.54,211.55,0,-4.0025,4.0057,0
80106,1814.1,-1448,-211.58,211.59,0,-4.0015,4.0047,0
80104,1816.2,-1448,-211.62,211.63,0,-4.0006,4.0037,0
80101,1818.3,-1448,-211.66,211.67,0,-3.9996,4.0027,0
80099,1820.5,-1448,-211.7,211.71,0,-3.9986,4.0017,0
80097,1822.6,-1448,-211.74,211.75,0,-3.9976,4.0007,0
80095,1824.7,-1448,-211.78,211.79,0,-3.9966,3.9997,0
80093,1826.8,-1448,-211.82,211.83,0,-3.9956,3.9987,0
80091,1828.9,-1448,-211.86,211.87,0,-3.9946,3.9977,0
80089,1831.1,-1448,-211.9,211.91,0,-3.9936,3.9967,0
80087,1833.2,-1448,-211.94,211.95,0,-3.9926,3.9957,0
80084,1835.3,-1448,-211.98,211.99,0,-3.9916,3.9947,0
80082,1837.4,-1448,-212.02,212.03,0,-3.9906,3.9937,0
80080,1839.5,-1448,-212.06,212.07,0,-3.9896,3.9927,0
80078,1841.7,-1448,-212.1,212.11,0,-3.9886,3.9918,0
80076,1843.8,-1448,-212.14,212.15,0,-3.9876,3.9908,0
80074,1845.9,-1448,-212.17,212.19,0,-3.9867,3.9898,0
80072,1848,-1448,-212.21,212.23,0,-3.9857,3.9888,0
80070,1850.1,-1448,-212.25,212.27,0,-3.9847,3.9878,0
80068,1852.3,-1448,-212.29,212.31,0,-3.9837,3.9868,0
80065,1854.4,-1448,-212.33,212.35,0,-3.9827,3.9858,0
80063,1856.5,-1448,-212.37,212.39,0,-3.9817,3.9848,0
80061,1858.6,-1448,-212.41,212.43,0,-3.9807,3.9838,0
80059,1860.8,-1448,-212.45,212.47,0,-3.9797,3.9828,0
80057,1862.9,-1448,-212.49,212.51,0,-3.9787,3.9818,0
80055,1865,-1448,-212.53,212.55,0,-3.9777,3.9808,0
80053,1867.1,-1448,-212.57,212.59,0,-3.9767,3.9798,0
80051,1869.3,-1448,-212.61,212.63,0,-3.9757,3.9788,0
80048,1871.4,-1448,-212.65,212.67,0,-3.9747,3.9778,0
80046,1873.5,-1448,-212.69,212.71,0,-3.9737,3.9769,0
80044,1875.6,-1448,-212.73,212.75,0,-3.9728,3.9759,0
80042,1877.8,-1448,-212.77,212.79,0,-3.9718,3.9749,0
80040,1879.9,-1448,-212.81,212.83,0,-3.9708,3.9739,0
80038,1882,-1448,-212.85,212.87,0,-3.9698,3.9729,0
80036,1884.2,-1448,-212.89,212.91,0,-3.9688,3.9719,0
80033,1886.3,-1448,-212.93,212.94,0,-3.9678,3.9709,0
80031,1888.4,-1448,-212.97,212.98,0,-3.9668,3.9699,0
80029,1890.5,-1448,-213.01,213.02,0,-3.9658,3.9689,0
80027,1892.7,-1448,-213.05,213.06,0,-3.9648,3.9679,0
80025,1894.8,-1448,-213.09,213.1,0,-3.9638,3.9669,0
80023,1896.9,-1448,-213.13,213.14,0,-3.9628,3.9659,0
80021,1899.1,-1448,-213.17,213.18,0,-3.9618,3.9649,0
80019,1901.2,-1448,-213.21,213.22,0,-3.9608,3.9639,0
80016,1903.3,-1448,-213.25,213.26,0,-3.9598,3.9629,0
80014,1905.5,-1448,-213.29,213.3,0,-3.9589,3.9619,0
80012,1907.6,-1448,-213.33,213.34,0,-3.9579,3.961,0
80010,1909.7,-1448,-213.37,213.38,0,-3.9569,3.96,0
80008,1911.9,-1448,-213.41,213.42,0,-3.9559,3.959,0
80006,1914,-1448,-213.45,213.46,0,-3.9549,3.958,0
80004,1916.1,-1448,-213.49,213.5,0,-3.9539,3.957,0
80002,1918.3,-1448,-213.52,213.54,0,-3.9529,3.956,0
79999,1920.4,-1448,-213.56,213.58,0,-3.9519,3.955,0
79997,1922.5,-1448,-213.6,213.62,0,-3.9509,3.954,0
79995,1924.7,-1448,-213.64,213.66,0,-3.9499,3.953,0
79993,1926.8,-1448,-213.68,213.7,0,-3.9489,3.952,0
79991,1929,-1448,-213.72,213.74,0,-3.9479,3.951,0
79989,1931.1,-1448,-213.76,213.78,0,-3.9469,3.95,0
79987,1933.2,-1448,-213.8,213.82,0,-3.9459,3.949,0
79984,1935.4,-1448,-213.84,213.86,0,-3.9449,3.948,0
79982,1937.5,-1448,-213.88,213.89,0,-3.944,3.947,0
79980,1939.6,-1448,-213.92,213.93,0,-3.943,3.946,0
79978,1941.8,-1448,-213.96,213.97,0,-3.942,3.9451,0
79976,1943.9,-1448,-214,214.01,0,-3.941,3.9441,0
79974,1946.1,-1448,-214.04,214.05,0,-3.94,3.9431,0
79972,1948.2,-1448,-214.08,214.09,0,-3.939,3.9421,0
79969,1950.3,-1448,-214.12,214.13,0,-3.938,3.9411,0
79967,1952.5,-1448,-214.16,214.17,0,-3.937,3.9401,0
79965,1954.6,-1448,-214.2,214.21,0,-3.936,3.9391,0
79963,1956.8,-1448,-214.23,214.25,0,-3.935,3.9381,0
79961,1958.9,-1448,-214.27,214.29,0,-3.934,3.9371,0
79959,1961.1,-1448,-214.31,214.33,0,-3.933,3.9361,0
79957,1963.2,-1448,-214.35,214.37,0,-3.932,3.9351,0
79954,1965.3,-1448,-214.39,214.41,0,-3.931,3.9341,0
79952,1967.5,-1448,-214.43,214.45,0,-3.9301,3.9331,0
79950,1969.6,-1448,-214.47,214.49,0,-3.9291,3.9321,0
79948,1971.8,-1448,-214.51,214.53,0,-3.9281,3.9311,0
79946,1973.9,-1448,-214.55,214.56,0,-3.9271,3.9301,0
79944,1976.1,-1448,-214.59,214.6,0,-3.9261,3.9292,0
79942,1978.2,-1448,-214.63,214.64,0,-3.9251,3.9282,0
79939,1980.4,-1448,-214.67,214.68,0,-3.9241,3.9272,0
79937,1982.5,-1448,-214.71,214.72,0,-3.9231,3.9262,0
79935,1984.7,-1448,-214.75,214.76,0,-3.9221,3.9252,0
79933,1986.8,-1448,-214.78,214.8,0,-3.9211,3.9242,0
79931,1989,-1448,-214.82,214.84,0,-3.9201,3.9232,0
79929,1991.1,-1448,-214.86,214.88,0,-3.9191,3.9222,0
79927,1993.3,-1448,-214.9,214.92,0,-3.9181,3.9212,0
79924,1995.4,-1448,-214.94,214.96,0,-3.9171,3.9202,0
79922,1997.6,-1448,-214.98,215,0,-3.9162,3.9192,0
79920,1999.7,-1448,-215.02,215.04,0,-3.9152,3.9182,0
79918,2001.9,-1448,-215.06,215.07,0,-3.9142,3.9172,0
79916,2004,-1448,-215.1,215.11,0,-3.9132,3.9162,0
79914,2006.2,-1448,-215.14,215.15,0,-3.9122,3.9152,0
79911,2008.3,-1448,-215.18,215.19,0,-3.9112,3.9143,0
79909,2010.5,-1448,-215.22,215.23,0,-3.9102,3.9133,0
79907,2012.6,-1448,-215.25,215.27,0,-3.9092,3.9123,0
79905,2014.8,-1448,-215.29,215.31,0,-3.9082,3.9113,0
79903,2016.9,-1448,-215.33,215.35,0,-3.9072,3.9103,0
79901,2019.1,-1448,-215.37,215.39,0,-3.9062,3.9093,0
79899,2021.2,-1448,-215.41,215.43,0,-3.9052,3.9083,0
79896,2023.4,-1448,-215.45,215.47,0,-3.9042,3.9073,0
79894,2025.5,-1448,-215.49,215.5,0,-3.9032,3.9063,0
79892,2027.7,-1448,-215.53,215.54,0,-3.9023,3.9053,0
79890,2029.8,-1448,-215.57,215.58,0,-3.9013,3.9043,0
79888,2032,-1448,-215.61,215.62,0,-3.9003,3.9033,0
79886,2034.2,-1448,-215.64,215.66,0,-3.8993,3.9023,0
79883,2036.3,-1448,-215.68,215.7,0,-3.8983,3.9013,0
79881,2038.5,-1448,-215.72,215.74,0,-3.8973,3.9003,0
79879,2040.6,-1448,-215.76,215.78,0,-3.8963,3.8993,0
79877,2042.8,-1448,-215.8,215.82,0,-3.8953,3.8984,0
79875,2044.9,-1448,-215.84,215.86,0,-3.8943,3.8974,0
79873,2047.1,-1448,-215.88,215.9,0,-3.8933,3.8964,0
79871,2049.3,-1448,-215.92,215.93,0,-3.8923,3.8954,0
79868,2051.4,-1448,-215.96,215.97,0,-3.8913,3.8944,0
79866,2053.6,-1448,-216,216.01,0,-3.8903,3.8934,0
79864,2055.7,-1448,-216.03,216.05,0,-3.8893,3.8924,0
79862,2057.9,-1448,-216.07,216.09,0,-3.8884,3.8914,0
79860,2060.1,-1448,-216.11,216.13,0,-3.8874,3.8904,0
79858,2062.2,-1448,-216.15,216.17,0,-3.8864,3.8894,0
79855,2064.4,-1448,-216.19,216.21,0,-3.8854,3.8884,0
79853,2066.6,-1448,-216.23,216.25,0,-3.8844,3.8874,0
79851,2068.7,-1448,-216.27,216.28,0,-3.8834,3.8864,0
79849,2070.9,-1448,-216.31,216.32,0,-3.8824,3.8854,0
79847,2073,-1448,-216.34,216.36,0,-3.8814,3.8844,0
79845,2075.2,-1448,-216.38,216.4,0,-3.8804,3.8834,0
79842,2077.4,-1448,-216.42,216.44,0,-3.8794,3.8825,0
79840,2079.5,-1448,-216.46,216.48,0,-3.8784,3.8815,0
79838,2081.7,-1448,-216.5,216.52,0,-3.8774,3.8805,0
79836,2083.9,-1448,-216.54,216.56,0,-3.8764,3.8795,0
79834,2086,-1448,-216.58,216.59,0,-3.8754,3.8785,0
79832,2088.2,-1448,-216.62,216.63,0,-3.8745,3.8775,0
79829,2090.4,-1448,-216.66,216.67,0,-3.8735,3.8765,0
79827,2092.5,-1448,-216.69,216.71,0,-3.8725,3.8755,0
79825,2094.7,-1448,-216.73,216.75,0,-3.8715,3.8745,0
79823,2096.9,-1448,-216.77,216.79,0,-3.8705,3.8735,0
79821,2099,-1448,-216.81,216.83,0,-3.8695,3.8725,0
79819,2101.2,-1448,-216.85,216.87,0,-3.8685,3.8715,0
79816,2103.4,-1448,-216.89,216.9,0,-3.8675,3.8705,0
79814,2105.5,-1448,-216.93,216.94,0,-3.8665,3.8695,0
79812,2107.7,-1448,-216.96,216.98,0,-3.8655,3.8685,0
79810,2109.9,-1448,-217,217.02,0,-3.8645,3.8675,0
79808,2112,-1448,-217.04,217.06,0,-3.8635,3.8666,0
79806,2114.2,-1448,-217.08,217.1,0,-3.8625,3.8656,0
79803,2116.4,-1448,-217.12,217.14,0,-3.8616,3.8646,0
79801,2118.6,-1448,-217.16,217.18,0,-3.8606,3.8636,0
79799,2120.7,-1448,-217.2,217.21,0,-3.8596,3.8626,0
79797,2122.9,-1448,-217.24,217.25,0,-3.8586,3.8616,0
79795,2125.1,-1448,-217.27,217.29,0,-3.8576,3.8606,0
79793,2127.3,-1448,-217.31,217.33,0,-3.8566,3.8596,0
79790,2129.4,-1448,-217.35,217.37,0,-3.8556,3.8586,0
79788,2131.6,-1448,-217.39,217.41,0,-3.8546,3.8576,0
79786,2133.8,-1448,-217.43,217.45,0,-3.8536,3.8566,0
79784,2135.9,-1448,-217.47,217.48,0,-3.8526,3.8556,0
79782,2138.1,-1448,-217.5,217.52,0,-3.8516,3.8546,0
79780,2140.3,-1448,-217.54,217.56,0,-3.8506,3.8536,0
79777,2142.5,-1448,-217.58,217.6,0,-3.8496,3.8526,0
79775,2144.7,-1448,-217.62,217.64,0,-3.8486,3.8516,0
79773,2146.8,-1448,-217.66,217.68,0,-3.8477,3.8507,0
79771,2149,-1448,-217.7,217.72,0,-3.8467,3.8497,0
79769,2151.2,-1448,-217.74,217.75,0,-3.8457,3.8487,0
79766,2153.4,-1448,-217.77,217.79,0,-3.8447,3.8477,0
79764,2155.5,-1448,-217.81,217.83,0,-3.8437,3.8467,0
79762,2157.7,-1448,-217.85,217.87,0,-3.8427,3.8457,0
79760,2159.9,-1448,-217.89,217.91,0,-3.8417,3.8447,0
79758,2162.1,-1448,-217.93,217.95,0,-3.8407,3.8437,0
79756,2164.3,-1448,-217.97,217.98,0,-3.8397,3.8427,0
79753,2166.4,-1448,-218,218.02,0,-3.8387,3.8417,0
79751,2168.6,-1448,-218.04,218.06,0,-3.8377,3.8407,0
79749,2170.8,-1448,-218.08,218.1,0,-3.8367,3.8397,0
79747,2173,-1448,-218.12,218.14,0,-3.8357,3.8387,0
79745,2175.2,-1448,-218.16,218.18,0,-3.8347,3.8377,0
79742,2177.3,-1448,-218.2,218.21,0,-3.8338,3.8367,0
79740,2179.5,-1448,-218.23,218.25,0,-3.8328,3.8357,0
79738,2181.7,-1448,-218.27,218.29,0,-3.8318,3.8348,0
79736,2183.9,-1448,-218.31,218.33,0,-3.8308,3.8338,0
79734,2186.1,-1448,-218.35,218.37,0,-3.8298,3.8328,0
79732,2188.3,-1448,-218.39,218.41,0,-3.8288,3.8318,0
79729,2190.4,-1448,-218.43,218.45,0,-3.8278,3.8308,0
79727,2192.6,-1448,-218.46,218.48,0,-3.8268,3.8298,0
79725,2194.8,-1448,-218.5,218.52,0,-3.8258,3.8288,0
79723,2197,-1448,-218.54,218.56,0,-3.8248,3.8278,0
79721,2199.2,-1448,-218.58,218.6,0,-3.8238,3.8268,0
79718,2201.4,-1448,-218.62,218.64,0,-3.8228,3.8258,0
79716,2203.6,-1448,-218.66,218.67,0,-3.8218,3.8248,0
79714,2205.7,-1448,-218.69,218.71,0,-3.8208,3.8238,0
79712,2207.9,-1448,-218.73,218.75,0,-3.8199,3.8228,0
79710,2210.1,-1448,-218.77,218.79,0,-3.8189,3.8218,0
79708,2212.3,-1448,-218.81,218.83,0,-3.8179,3.8208,0
79705,2214.5,-1448,-218.85,218.87,0,-3.8169,3.8198,0
79703,2216.7,-1448,-218.89,218.9,0,-3.8159,3.8189,0
79701,2218.9,-1448,-218.92,218.94,0,-3.8149,3.8179,0
79699,2221.1,-1448,-218.96,218.98,0,-3.8139,3.8169,0
79697,2223.3,-1448,-219,219.02,0,-3.8129,3.8159,0
79694,2225.4,-1448,-219.04,219.06,0,-3.8119,3.8149,0
79692,2227.6,-1448,-219.08,219.09,0,-3.8109,3.8139,0
79690,2229.8,-1448,-219.11,219.13,0,-3.8099,3.8129,0
79688,2232,-1448,-219.15,219.17,0,-3.8089,3.8119,0
79686,2234.2,-1448,-219.19,219.21,0,-3.8079,3.8109,0
79683,2236.4,-1448,-219.23,219.25,0,-3.8069,3.8099,0
79681,2238.6,-1448,-219.27,219.29,0,-3.806,3.8089,0
79679,2240.8,-1448,-219.3,219.32,0,-3.805,3.8079,0
79677,2243,-1448,-219.34,219.36,0,-3.804,3.8069,0
79675,2245.2,-1448,-219.38,219.4,0,-3.803,3.8059,0
79672,2247.4,-1448,-219.42,219.44,0,-3.802,3.8049,0
79670,2249.6,-1448,-219.46,219.48,0,-3.801,3.8039,0
79668,2251.8,-1448,-219.49,219.51,0,-3.8,3.8029,0
79666,2254,-1448,-219.53,219.55,0,-3.799,3.802,0
79664,2256.1,-1448,-219.57,219.59,0,-3.798,3.801,0
79661,2258.3,-1448,-219.61,219.63,0,-3.797,3.8,0
79659,2260.5,-1448,-219.65,219.67,0,-3.796,3.799,0
79657,2262.7,-1448,-219.68,219.7,0,-3.795,3.798,0
79655,2264.9,-1448,-219.72,219.74,0,-3.794,3.797,0
79653,2267.1,-1448,-219.76,219.78,0,-3.7931,3.796,0
79650,2269.3,-1448,-219.8,219.82,0,-3.7921,3.795,0
79648,2271.5,-1448,-219.84,219.86,0,-3.7911,3.794,0
79646,2273.7,-1448,-219.87,219.89,0,-3.7901,3.793,0
79644,2275.9,-1448,-219.91,219.93,0,-3.7891,3.792,0
79642,2278.1,-1448,-219.95,219.97,0,-3.7881,3.791,0
79639,2280.3,-1448,-219.99,220.01,0,-3.7871,3.79,0
79637,2282.5,-1448,-220.03,220.05,0,-3.7861,3.789,0
79635,2284.7,-1448,-220.06,220.08,0,-3.7851,3.788,0
79633,2286.9,-1448,-220.1,220.12,0,-3.7841,3.787,0
79631,2289.1,-1448,-220.14,220.16,0,-3.7831,3.7861,0
79628,2291.3,-1448,-220.18,220.2,0,-3.7821,3.7851,0
79626,2293.5,-1448,-220.21,220.23,0,-3.7811,3.7841,0
79624,2295.7,-1448,-220.25,220.27,0,-3.7801,3.7831,0
79622,2297.9,-1448,-220.29,220.31,0,-3.7792,3.7821,0
79620,2300.1,-1448,-220.33,220.35,0,-3.7782,3.7811,0
79617,2302.3,-1448,-220.37,220.39,0,-3.7772,3.7801,0
79615,2304.5,-1448,-220.4,220.42,0,-3.7762,3.7791,0
79613,2306.8,-1448,-220.44,220.46,0,-3.7752,3.7781,0
79611,2309,-1448,-220.48,220.5,0,-3.7742,3.7771,0
79609,2311.2,-1448,-220.52,220.54,0,-3.7732,3.7761,0
79606,2313.4,-1448,-220.55,220.57,0,-3.7722,3.7751,0
79604,2315.6,-1448,-220.59,220.61,0,-3.7712,3.7741,0
79602,2317.8,-1448,-220.63,220.65,0,-3.7702,3.7731,0
79600,2320,-1448,-220.67,220.69,0,-3.7692,3.7721,0
79598,2322.2,-1448,-220.71,220.73,0,-3.7682,3.7711,0
79595,2324.4,-1448,-220.74,220.76,0,-3.7672,3.7702,0
79593,2326.6,-1448,-220.78,220.8,0,-3.7662,3.7692,0
79591,2328.8,-1448,-220.82,220.84,0,-3.7653,3.7682,0
79589,2331,-1448,-220.86,220.88,0,-3.7643,3.7672,0
79587,2333.2,-1448,-220.89,220.91,0,-3.7633,3.7662,0
79584,2335.4,-1448,-220.93,220.95,0,-3.7623,3.7652,0
79582,2337.7,-1448,-220.97,220.99,0,-3.7613,3.7642,0
79580,2339.9,-1448,-221.01,221.03,0,-3.7603,3.7632,0
79578,2342.1,-1448,-221.04,221.06,0,-3.7593,3.7622,0
79576,2344.3,-1448,-221.08,221.1,0,-3.7583,3.7612,0
79573,2346.5,-1448,-221.12,221.14,0,-3.7573,3.7602,0
79571,2348.7,-1448,-221.16,221.18,0,-3.7563,3.7592,0
79569,2350.9,-1448,-221.19,221.21,0,-3.7553,3.7582,0
79567,2353.1,-1448,-221.23,221.25,0,-3.7543,3.7572,0
79564,2355.3,-1448,-221.27,221.29,0,-3.7533,3.7562,0
79562,2357.6,-1448,-221.31,221.33,0,-3.7524,3.7552,0
79560,2359.8,-1448,-221.34,221.37,0,-3.7514,3.7542,0
79558,2362,-1448,-221.38,221.4,0,-3.7504,3.7533,0
79556,2364.2,-1448,-221.42,221.44,0,-3.7494,3.7523,0
79553,2366.4,-1448,-221.46,221.48,0,-3.7484,3.7513,0
79551,2368.6,-1448,-221.49,221.52,0,-3.7474,3.7503,0
79549,2370.8,-1448,-221.53,221.55,0,-3.7464,3.7493,0
79547,2373.1,-1448,-221.57,221.59,0,-3.7454,3.7483,0
79545,2375.3,-1448,-221.61,221.63,0,-3.7444,3.7473,0
79542,2377.5,-1448,-221.64,221.67,0,-3.7434,3.7463,0
79540,2379.7,-1448,-221.68,221.7,0,-3.7424,3.7453,0
79538,2381.9,-1448,-221.72,221.74,0,-3.7414,3.7443,0
79536,2384.1,-1448,-221.76,221.78,0,-3.7404,3.7433,0
79533,2386.4,-1448,-221.79,221.82,0,-3.7394,3.7423,0
79531,2388.6,-1448,-221.83,221.85,0,-3.7385,3.7413,0
79529,2390.8,-1448,-221.87,221.89,0,-3.7375,3.7403,0
79527,2393,-1448,-221.91,221.93,0,-3.7365,3.7393,0
79525,2395.2,-1448,-221.94,221.96,0,-3.7355,3.7383,0
79522,2397.5,-1448,-221.98,222,0,-3.7345,3.7374,0
79520,2399.7,-1448,-222.02,222.04,0,-3.7335,3.7364,0
79518,2401.9,-1448,-222.06,222.08,0,-3.7325,3.7354,0
79516,2404.1,-1448,-222.09,222.11,0,-3.7315,3.7344,0
79513,2406.3,-1448,-222.13,222.15,0,-3.7305,3.7334,0
79511,2408.6,-1448,-222.17,222.19,0,-3.7295,3.7324,0
79509,2410.8,-1448,-222.2,222.23,0,-3.7285,3.7314,0
79507,2413,-1448,-222.24,222.26,0,-3.7275,3.7304,0
79505,2415.2,-1448,-222.28,222.3,0,-3.7265,3.7294,0
79502,2417.5,-1448,-222.32,222.34,0,-3.7255,3.7284,0
79500,2419.7,-1448,-222.35,222.38,0,-3.7246,3.7274,0
79498,2421.9,-1448,-222.39,222.41,0,-3.7236,3.7264,0
79496,2424.1,-1448,-222.43,222.45,0,-3.7226,3.7254,0
79493,2426.3,-1448,-222.47,222.49,0,-3.7216,3.7244,0
79491,2428.6,-1448,-222.5,222.52,0,-3.7206,3.7234,0
79489,2430.8,-1448,-222.54,222.56,0,-3.7196,3.7224,0
79487,2433,-1448,-222.58,222.6,0,-3.7186,3.7214,0
79485,2435.3,-1448,-222.61,222.64,0,-3.7176,3.7205,0
79482,2437.5,-1448,-222.65,222.67,0,-3.7166,3.7195,0
79480,2439.7,-1448,-222.69,222.71,0,-3.7156,3.7185,0
79478,2441.9,-1448,-222.73,222.75,0,-3.7146,3.7175,0
79476,2444.2,-1448,-222.76,222.78,0,-3.7136,3.7165,0
79473,2446.4,-1448,-222.8,222.82,0,-3.7126,3.7155,0
79471,2448.6,-1448,-222.84,222.86,0,-3.7117,3.7145,0
79469,2450.8,-1448,-222.87,222.9,0,-3.7107,3.7135,0
79467,2453.1,-1448,-222.91,222.93,0,-3.7097,3.7125,0
79465,2455.3,-1448,-222.95,222.97,0,-3.7087,3.7115,0
79462,2457.5,-1448,-222.99,223.01,0,-3.7077,3.7105,0
79460,2459.8,-1448,-223.02,223.04,0,-3.7067,3.7095,0
79458,2462,-1448,-223.06,223.08,0,-3.7057,3.7085,0
79456,2464.2,-1448,-223.1,223.12,0,-3.7047,3.7075,0
79453,2466.5,-1448,-223.13,223.16,0,-3.7037,3.7065,0
79451,2468.7,-1448,-223.17,223.19,0,-3.7027,3.7055,0
79449,2470.9,-1448,-223.21,223.23,0,-3.7017,3.7046,0
79447,2473.2,-1448,-223.24,223.27,0,-3.7007,3.7036,0
79444,2475.4,-1448,-223.28,223.3,0,-3.6997,3.7026,0
79442,2477.6,-1448,-223.32,223.34,0,-3.6988,3.7016,0
79440,2479.9,-1448,-223.36,223.38,0,-3.6978,3.7006,0
79438,2482.1,-1448,-223.39,223.42,0,-3.6968,3.6996,0
79436,2484.3,-1448,-223.43,223.45,0,-3.6958,3.6986,0
79433,2486.6,-1448,-223.47,223.49,0,-3.6948,3.6976,0
79431,2488.8,-1448,-223.5,223.53,0,-3.6938,3.6966,0
79429,2491,-1448,-223.54,223.56,0,-3.6928,3.6956,0
79427,2493.3,-1448,-223.58,223.6,0,-3.6918,3.6946,0
79424,2495.5,-1448,-223.61,223.64,0,-3.6908,3.6936,0
79422,2497.7,-1448,-223.65,223.67,0,-3.6898,3.6926,0
79420,2500,-1448,-223.69,223.71,0,-3.6888,3.6916,0
79418,2502.2,-1448,-223.72,223.75,0,-3.6878,3.6906,0
79415,2504.4,-1448,-223.76,223.78,0,-3.6868,3.6896,0
79413,2506.7,-1448,-223.8,223.82,0,-3.6858,3.6886,0
79411,2508.9,-1448,-223.84,223.86,0,-3.6849,3.6877,0
79409,2511.2,-1448,-223.87,223.9,0,-3.6839,3.6867,0
79406,2513.4,-1448,-223.91,223.93,0,-3.6829,3.6857,0
79404,2515.6,-1448,-223.95,223.97,0,-3.6819,3.6847,0
79402,2517.9,-1448,-223.98,224.01,0,-3.6809,3.6837,0
79400,2520.1,-1448,-224.02,224.04,0,-3.6799,3.6827,0
79397,2522.4,-1448,-224.06,224.08,0,-3.6789,3.6817,0
79395,2524.6,-1448,-224.09,224.12,0,-3.6779,3.6807,0
79393,2526.8,-1448,-224.13,224.15,0,-3.6769,3.6797,0
79391,2529.1,-1448,-224.17,224.19,0,-3.6759,3.6787,0
79389,2531.3,-1448,-224.2,224.23,0,-3.6749,3.6777,0
79386,2533.6,-1448,-224.24,224.26,0,-3.6739,3.6767,0
79384,2535.8,-1448,-224.28,224.3,0,-3.6729,3.6757,0
79382,2538.1,-1448,-224.31,224.34,0,-3.672,3.6747,0
79380,2540.3,-1448,-224.35,224.37,0,-3.671,3.6737,0
79377,2542.5,-1448,-224.39,224.41,0,-3.67,3.6727,0
79375,2544.8,-1448,-224.42,224.45,0,-3.669,3.6718,0
79373,2547,-1448,-224.46,224.48,0,-3.668,3.6708,0
79371,2549.3,-1448,-224.5,224.52,0,-3.667,3.6698,0
79368,2551.5,-1448,-224.53,224.56,0,-3.666,3.6688,0
79366,2553.8,-1448,-224.57,224.59,0,-3.665,3.6678,0
79364,2556,-1448,-224.61,224.63,0,-3.664,3.6668,0
79362,2558.3,-1448,-224.64,224.67,0,-3.663,3.6658,0
79359,2560.5,-1448,-224.68,224.7,0,-3.662,3.6648,0
79357,2562.8,-1448,-224.72,224.74,0,-3.661,3.6638,0
79355,2565,-1448,-224.75,224.78,0,-3.66,3.6628,0
79353,2567.3,-1448,-224.79,224.81,0,-3.659,3.6618,0
79350,2569.5,-1448,-224.83,224.85,0,-3.6581,3.6608,0
79348,2571.7,-1448,-224.86,224.89,0,-3.6571,3.6598,0
79346,2574,-1448,-224.9,224.92,0,-3.6561,3.6588,0
79344,2576.2,-1448,-224.94,224.96,0,-3.6551,3.6578,0
79341,2578.5,-1448,-224.97,225,0,-3.6541,3.6568,0
79339,2580.7,-1448,-225.01,225.03,0,-3.6531,3.6558,0
79337,2583,-1448,-225.05,225.07,0,-3.6521,3.6549,0
79335,2585.2,-1448,-225.08,225.11,0,-3.6511,3.6539,0
79332,2587.5,-1448,-225.12,225.14,0,-3.6501,3.6529,0
79330,2589.8,-1448,-225.16,225.18,0,-3.6491,3.6519,0
79328,2592,-1448,-225.19,225.22,0,-3.6481,3.6509,0
79326,2594.3,-1448,-225.23,225.25,0,-3.6471,3.6499,0
79323,2596.5,-1448,-225.27,225.29,0,-3.6461,3.6489,0
79321,2598.8,-1448,-225.3,225.33,0,-3.6452,3.6479,0
79319,2601,-1448,-225.34,225.36,0,-3.6442,3.6469,0
79317,2603.3,-1448,-225.37,225.4,0,-3.6432,3.6459,0
79314,2605.5,-1448,-225.41,225.43,0,-3.6422,3.6449,0
79312,2607.8,-1448,-225.45,225.47,0,-3.6412,3.6439,0
79310,2610,-1448,-225.48,225.51,0,-3.6402,3.6429,0
79308,2612.3,-1448,-225.52,225.54,0,-3.6392,3.6419,0
79305,2614.5,-1448,-225.56,225.58,0,-3.6382,3.6409,0
79303,2616.8,-1448,-225.59,225.62,0,-3.6372,3.6399,0
79301,2619.1,-1448,-225.63,225.65,0,-3.6362,3.6389,0
79299,2621.3,-1448,-225.67,225.69,0,-3.6352,3.638,0
79296,2623.6,-1448,-225.7,225.73,0,-3.6342,3.637,0
79294,2625.8,-1448,-225.74,225.76,0,-3.6332,3.636,0
